date_time,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
2025-01-06 10:00:00,-0.3059836350781683,0.3100525601015722,0.5588761004298588,0.7262522963804063,0.055989850087420245,-0.3504199602643621,-0.41779933227629873,0.7020851009625176,-0.3219709509206404,1.8693996363431604
2025-01-06 11:00:00,-1.4117735144311492,0.8441018646788261,0.019417170502199044,0.41348240920671453,-0.11718623504677386,0.19755000559553526,-0.47606074503840656,0.20788593951337292,1.3310825880779054,0.8339086605444032
2025-01-06 12:00:00,-1.2137319962942048,-0.2245105986218302,0.6350153578935026,0.07786035597956636,-0.11222286756266167,0.6685851628064934,-0.2135573308636788,0.46012729884073034,0.9808733338143523,1.171667172520843
2025-01-06 13:00:00,-0.5845192078079278,-0.5745485719117365,1.2032785170399638,-0.3434754971634961,-0.5198623118928425,-0.050464575713817794,0.720164372319466,0.6584951627814435,0.42934496176063863,1.7698619491815317
2025-01-06 14:00:00,-0.4311270520089493,-0.5447890466386092,0.971333066875666,-1.0119296092541739,-1.499893306002676,0.7152758146153441,0.7954281001310093,0.36214732811760275,-0.7678261768876222,1.5710884389394377
2025-01-06 15:00:00,-1.150063073464757,-0.73041863072162,0.35154917336844627,-1.7627783237255514,-1.5630580268871306,0.5266356778311295,0.736383293512949,0.18493201889951952,-0.9126786653687542,1.413488554336936
2025-01-06 16:00:00,-2.0469265508331906,-1.3698806649234494,1.419291867768938,-1.322546756436277,-1.94127858901857,-0.6032719575468113,1.0558412866190925,0.22149990566414013,-1.6116841453214166,1.355639986565371
2025-01-06 17:00:00,-1.5291514611957326,-1.407030373417187,1.1745858813935417,-1.0786862281169987,-1.6868227040476718,0.08670657723923775,1.034271192856712,1.0269834559475075,-1.1875489575566107,2.0820845899722515
2025-01-06 18:00:00,-0.8732534154828204,-0.795425708247724,1.1444409898055987,-1.7662804364842808,-1.4270732076573933,0.18441885146252096,0.6604510907793368,0.020345176280647026,-0.8393717720231859,2.488593462527777
2025-01-06 19:00:00,-0.10950310056353485,-1.5163877646157649,1.2403488134056573,-1.6482369902596654,-1.3458560953238563,0.7006415063880287,0.20856237887136753,0.5285309441071343,-1.5220631815007228,2.4702300195334304
2025-01-06 20:00:00,-0.22649805884237623,-3.100772645243493,2.521260938175011,-1.7901645207548582,-1.4962717609430423,1.2511251730911277,0.5192423580306165,0.8333770622645311,-1.562425198712492,1.788952045833192
2025-01-06 21:00:00,-1.0615650093479516,-2.5211838335455985,1.7068505663802096,-1.8127490548932086,-1.0481887777518195,0.9940663215679939,-0.3638098758109037,1.5032133190558716,-0.5391014252440811,1.5028683049545346
2025-01-06 22:00:00,-0.754135786182866,-2.171156930950928,1.198733137006164,-1.7377797113945999,-0.9174586117536009,0.09005977045059,0.02542005007823156,0.8826361956857398,-0.5557780866808287,1.8795175024127417
2025-01-06 23:00:00,-1.0519843616819622,-2.2975166803803435,1.1065570352249399,-1.139468502666101,-1.338923155787513,0.611754925724146,0.3026529190986448,0.3627692608520319,-1.120672471358115,1.9110755288647256
2025-01-07 00:00:00,-1.7201932836372604,-2.772283364507949,0.3453472891961272,-0.33861519038994004,-0.60255698488847,0.14667658481833457,0.7709883169153364,0.1502355967005336,-1.2345907267994976,1.8342388418107831
2025-01-07 01:00:00,-0.7940997258880163,-2.554948473765571,-0.4236575509083161,0.19297146007902866,-0.509001800303355,-0.13392117263373254,0.3383187946558652,-0.22218446877727188,-0.38746027495127155,2.7297100543075157
2025-01-07 02:00:00,-1.522322396369395,-2.4537332787982162,-0.3966185430250677,-0.6578040543614883,0.12033777227234832,-0.7131415011566853,0.5615594244840509,0.5669572861899461,0.19708262982067964,2.6792981757740817
2025-01-07 03:00:00,-0.7664804036561795,-1.493185794175691,-0.8810451124242829,-0.41190022915064384,-0.2013878795617598,0.010197652276077052,-0.012531918608834625,0.4107125386512243,0.7621876505652023,2.7931003364251166
2025-01-07 04:00:00,-1.1612755228012412,-1.5792225361477072,-1.6167993634329343,-0.8508123655298114,0.6925413027076677,-0.2731014536179192,0.05254995248253977,0.7610074011601315,0.9540589230650249,2.752716766120262
2025-01-07 05:00:00,-0.7411893537223473,-1.5128123909204163,-0.8618532961272753,-1.2392340100769998,0.33224429252184956,0.6891037213974981,-0.06339579681794796,1.0061910491417527,0.917149361412977,3.0708016533672016
2025-01-07 06:00:00,-0.2770609912665798,-1.3711459691911547,-0.07056290151750155,-0.6332373483768037,-0.08145715678522086,0.9441833273398318,0.1330135541078135,0.9929976973444292,0.05078525857950367,2.2415078145226506
2025-01-07 07:00:00,0.11257837557258293,-1.0847839267224626,-0.4099658788199076,-0.17091791428457942,0.264903558762006,1.4088261516600462,0.8976890525461785,1.081866345581684,-0.33324322201148926,1.7960526764096836
2025-01-07 08:00:00,-0.1828439881159577,-0.8998034062167832,-0.3872547271108963,-0.4115805465053406,-0.27571792091976133,1.084007473342841,0.0896286032170831,0.9134467306975721,0.14815084455269056,2.877145410193971
2025-01-07 09:00:00,0.2145778232601146,-0.6331012927149218,-1.021894436149782,-0.28828075540645687,-0.16447923600992503,0.9757036808598251,-0.06905543536891724,0.904632606052523,0.2918341672072461,2.242806462451524
2025-01-07 10:00:00,-0.7139605622477455,-0.5745437912156869,-0.7129197375091242,0.882704132518681,0.4673206742477066,1.4391804980862744,-0.017723416903207632,0.46562623370200235,0.5710923208245757,1.6677190129605044
2025-01-07 11:00:00,-1.622954218091619,-0.19690360033556226,-1.2581914052060152,0.8652588401434353,-0.20682368056764378,0.9366440110290398,0.8002717052703221,0.6063557742120562,-0.04611278189034007,1.643070734594254
2025-01-07 12:00:00,-1.8176411515598094,0.18571582478679474,-1.1974766845800429,0.2344036620559743,1.1132935842552556,0.5183004263346138,-0.09324746571093012,0.04388970870273762,-0.2573741615489733,1.5806253717279026
2025-01-07 13:00:00,-1.1644951632870846,0.2004831909203342,-1.0249703595408528,-0.42490406106521195,1.294856555517244,0.10151418741549273,-0.0015579423684836113,0.04065115504845739,-0.14714223569833748,1.6351558337808154
2025-01-07 14:00:00,-0.7478370383258178,-0.33117396066157,-1.4828123730322185,-0.3861585179896585,0.7216080691167971,0.8645848992053417,-0.5350215142288359,-0.04561852654720944,0.3847147299479743,1.3591297468595012
2025-01-07 15:00:00,-0.469078677292493,-0.2943254429808035,-1.3318250375727152,-0.2684490474638674,-0.1287160990430477,-0.11191239697950317,0.3128624402582481,0.11525489149151406,-0.21077282175389178,2.0280349767746184
2025-01-07 16:00:00,-0.2134492076912158,-0.6151540710455412,-0.3459108887422322,-0.47326906627443044,-0.11424143396703704,0.23119116550641308,0.39550537240149436,0.9032899711024394,-0.46920833415689434,2.0123116724560863
2025-01-07 17:00:00,-0.6868556681239819,0.4605948534788723,-0.235962810051783,0.014169501101493454,-0.3557145151555182,0.05718329498401495,0.20793578274256924,0.6438059156676268,-0.1416160643313038,2.004766912991444
2025-01-07 18:00:00,-0.2519529509437037,-0.4841556269350775,-0.9059301100986703,0.32305269656544494,-0.05479082019819459,-0.39456861113854785,1.096947431086594,0.9156431196972075,0.1782938315154044,1.7989711206191967
2025-01-07 19:00:00,-0.7262303436992227,0.20089129797084365,0.25439622844921517,0.09555483571601889,-0.03238480104513163,-0.7031069217848962,1.1177217253143201,0.2736501329858549,-0.4519879403852295,1.6500539533334277
2025-01-07 20:00:00,-1.2754864809847049,0.5760470537433855,0.2680789005202946,0.3565761415522084,0.5950249065428403,-0.2242693985203979,1.322539917544555,0.12219835638794972,-0.3587086396750115,0.6367332441102873
2025-01-07 21:00:00,-0.909443556871687,0.3009925177852302,-0.9560686017807773,0.10190890974787667,1.2116194333460042,-0.4367255475583741,2.4266176068762193,-0.05369431288673615,-0.44324211281356585,-0.6378708724245215
2025-01-07 22:00:00,-1.166831862118268,0.8550610089143209,-1.6675594261410245,0.7542161966613272,0.6308615531292584,-0.3339796867694249,2.5823896599914775,-0.6091095753137814,0.04693086400278934,-0.473036971981434
2025-01-07 23:00:00,-1.6802268534625373,1.4476626962690577,-0.8089277163399045,0.8694852175585999,0.6076568594639278,0.503410439846893,1.8293850123828235,-0.7132615964592314,-0.3146895133581559,-0.4013163855162789
2025-01-08 00:00:00,-1.4613292660142327,1.2234529808735162,-0.24812127978507453,0.730690138717462,0.2402982623689459,0.015927365228139034,1.7594176975472544,-0.11837124021743528,-0.05634502802785507,-0.3454971925099084
2025-01-08 01:00:00,-0.9022025302083119,2.0995881870570225,-0.23523385256303536,-0.39549385707135487,0.6093767745542737,-0.16007390104234967,1.0385560450356892,-0.765582024879814,0.6255820854384322,0.2019716517493464
2025-01-08 02:00:00,-0.8880731109712917,2.080697672905049,0.3486643228543266,0.14567211016304493,0.5785537515438867,-0.823053823582784,1.4699241767479876,0.2979316832645955,0.5551474434250302,0.3214628337051386
2025-01-08 03:00:00,-1.212885706374787,0.6799097336002763,-0.44664630174322123,0.13948803615963376,0.3472273402677723,-0.6345062397998881,1.6788628463835544,-0.5365585714922924,0.17240331352018468,0.9864880790754907
2025-01-08 04:00:00,-1.0081663036828112,-0.11246593443850339,-0.35342660239685336,0.6119203948821638,0.03058355610440433,0.17133704754020207,0.36944577178987825,0.10605814819758519,0.9463577306520946,1.2339043599469042
2025-01-08 05:00:00,-0.1761979253984749,0.07933713683489253,-0.4670369973118829,0.5182244161626497,0.11858530883562746,1.175804990813687,-0.6630681867693711,-0.10997338499903322,1.6906047580370955,1.30293030188211
2025-01-08 06:00:00,-0.5996150004762915,-0.08883603556472189,-0.1900926739687144,1.038803807636792,-0.30138591242205304,0.969410653650612,-0.42704697438463335,0.5474593080533452,1.9831236936605108,2.01693471748165
2025-01-08 07:00:00,-0.3046385006455581,0.15446646631569222,-0.6738192718636031,0.9323437147716587,0.0297612223398786,0.7135615837202638,-0.39035805345213614,1.4210806697451128,1.6121650721730687,2.863899322103019
2025-01-08 08:00:00,-0.6527357841676646,-0.06257499120428384,-0.052462321369068754,0.8395444830778188,0.17000248564864265,0.09196341701246125,-0.4999090031138511,1.325526018651694,0.451134599518205,2.2893246801967075
2025-01-08 09:00:00,-0.7043199978864862,-0.4590057213473581,-0.45528316868838753,-0.15519132723857787,-0.742673625757559,-0.6345905402751137,0.347483984821492,0.768815041561719,0.12175937402642689,1.2098718391877463
2025-01-08 10:00:00,-0.25452245784808386,-0.07486195932034123,-1.2593409383337144,0.017446089463391046,-0.717742271489625,-0.17926804348842945,0.5438586650450057,1.1360506921127365,0.31626469925700396,1.2641528919047051
2025-01-08 11:00:00,-0.3969919351592365,0.21820936906773836,-0.82793375006232,0.5069681595469127,0.07667673335563252,0.24320321480216445,-0.027494848801000338,1.6966323106256016,0.5228399022995092,0.943528532783982
2025-01-08 12:00:00,-0.15175336430520367,0.33391213375948703,0.21299142506165492,0.8523949998249369,-0.26391271550436957,0.05691641709396161,-0.6397116640075445,1.634123998795422,0.981477283044344,1.361281870239511
2025-01-08 13:00:00,-0.15823686912987586,0.1495219617523294,-0.31919944209340934,1.425338913648644,0.31549922259587515,0.017522709409577952,0.13483520244008107,1.8262189015543073,0.8216341469700144,1.678307258728588
2025-01-08 14:00:00,-0.11372359618221425,0.7249561547444983,-0.8739598935552204,0.6898935809021367,-0.09033817824482965,0.6283646245437322,0.5312989358401695,2.1267708858427707,-0.10232823942273206,3.9834157258756546
2025-01-08 15:00:00,0.1929711262998523,0.6943765999272296,-0.7738608679659392,0.3714362107293269,0.23047031582161231,0.6804448577241493,1.761544702991942,1.457372239239633,0.6938382978952176,4.052950871977121
2025-01-08 16:00:00,0.9180974172503229,0.6318633085075219,-1.0871555840221914,0.4860149366835466,0.015154760161282699,0.48719655294001846,1.1772994275656326,1.6043212643402813,0.5575813114983779,4.11559727509812
2025-01-08 17:00:00,0.03527230742464316,2.1722488880778483,-0.97115122126979,0.27391147527676285,0.18798911667763812,0.42285889086931644,1.1938017310240292,2.1286689576603557,-0.35948843306936534,4.762237239327682
2025-01-08 18:00:00,-0.42632280134836475,0.44627615956410827,-0.4833026502241877,-0.19575320939070842,0.1350621168168669,0.3494145812776036,1.3175251171285391,1.630449035603362,0.008705793194441758,4.385253845839248
2025-01-08 19:00:00,-0.18125889481929017,-0.39265301922698986,-1.2535065713684697,-0.8795952644367081,-0.1909261718271179,0.3551169218467751,0.7781653485794022,1.6518890882283717,-0.21803615237004745,4.207434524334305
2025-01-08 20:00:00,1.3847130677370623,-1.6108041028324305,-1.2950927342146086,-1.1426674851857257,-0.22616369194811375,0.0591373172496322,1.1563373313534075,0.2533792821737193,0.46105318570526177,3.9399627775420623
2025-01-08 21:00:00,1.4232508119718656,-1.2774587194712779,-1.7473957498488053,-0.44082606822989356,-0.332999035116468,0.5632348610578779,1.0147268008950163,-0.09867615780030967,0.7406134496577932,3.5714511576970107
2025-01-08 22:00:00,2.0364557624729045,-2.111044615949096,-1.1720302493674697,0.2880396602224324,0.00427569184715737,0.7714190292019836,0.7085824249836874,-0.8344981474560705,1.1587226958029704,4.347101565747501
2025-01-08 23:00:00,0.9197400608656668,-1.8259046007910302,-0.7376008192477173,0.0670800785707425,-0.9908956434266989,0.7701002661987857,0.3636636346163904,0.04356739155493061,0.9633414094116982,3.817156999233366
2025-01-09 00:00:00,0.6238807830547806,-0.7110124292764894,0.20695380278720132,0.30856625324953946,-1.4721325695664873,-0.35300789734048,0.45699666693637053,1.072052586317793,0.07838068592827674,3.69951214279892
2025-01-09 01:00:00,1.4170741188361595,-0.035115600296554694,-0.11924259229443449,-0.7532515244124836,-1.4382723114683515,0.3112936578904385,0.6565952325389119,0.5740930044374126,-0.3311726958821434,3.6122295804330657
2025-01-09 02:00:00,1.9491795757265078,-0.33925892000350055,0.17514778807795395,-0.3683955760246663,-1.1039026002636771,0.30116277177901124,0.42806196771381,0.33485089107709354,-0.4008468002861926,3.4310562916629026
2025-01-09 03:00:00,1.5991618443022992,-0.6356263732653928,-0.16390834058295367,-0.0036908541186846944,-0.620540570387979,0.7401999464027567,0.7439420885472556,0.43223945471751274,0.5784073216914529,2.861617640041483
2025-01-09 04:00:00,1.401599203745605,-0.5567607548267719,-0.7758850160039352,-0.36742260942766863,0.0791958030852482,1.1217036457229492,0.35806615053137597,0.30509772651601014,0.14525561191452985,3.3065759498456675
2025-01-09 05:00:00,1.2726180370553315,0.020163020137583865,-0.8039573403910153,0.05515625044730904,-0.6892170742224,1.1454041571247155,0.635717294518952,0.16551118609091647,0.770134486982943,3.0407982987525193
2025-01-09 06:00:00,1.5403394085116124,0.09219935668414428,-0.5257336881407164,0.5218145245275732,0.18790363118637798,1.0811186495375458,0.5430072099472772,-0.44434630843706363,0.7054285920202059,3.6490413058679536
2025-01-09 07:00:00,1.5925451113044788,0.42833744999921614,0.33269518933175685,1.2677570890787395,-0.46856430837416707,0.9116966111285795,0.7974486647558368,-0.9407947117032853,0.1193085583343505,3.0477850993315094
2025-01-09 08:00:00,1.425407859345031,0.9140404402928441,0.15596517409612207,1.2725533435242111,-0.527062434767719,1.3574708824023063,0.10379446911182977,-0.9693426093226023,0.21828304116168643,2.2677170616259126
2025-01-09 09:00:00,1.6600612827539656,0.271948213082384,-0.4878023496884272,0.6946561063174272,-0.1020038676638571,0.5733276762293696,-0.051294751835904845,-1.929074625370896,0.31723125914645806,2.7537317826100955
2025-01-09 10:00:00,2.9442920297852986,0.55110069704596,-0.08331645411409394,1.2329965693093754,0.9749862592878551,1.6541860057792503,-0.0398201916404194,-1.7228024091759107,0.029731349458031908,3.0508987228196274
2025-01-09 11:00:00,1.8877964629351605,0.8559397264035717,-0.5482081488389984,1.9909476798031798,0.6382970173103334,1.4761639972288945,-0.21855408340597482,-1.3295018194603643,0.390941389907435,2.9565262632918214
2025-01-09 12:00:00,1.2566574540700546,0.49674682720727154,-1.6813896050778148,0.13914103207652562,0.42479019078990077,1.5640372828604625,-0.2836164047958939,-0.623512470374523,-0.31407554984844155,3.4065076007586295
2025-01-09 13:00:00,0.7540262552566654,1.0683067056092592,-1.2957374339109793,0.6731921688339945,0.49121154251731325,1.275395927448892,0.19516934405133607,-1.209372299391109,-0.039636598867797024,3.584828474468755
2025-01-09 14:00:00,0.5981709043793009,0.8531978409120359,-0.5206688858418156,0.23055749168027428,0.7366634029860732,0.6531397265179186,0.17478717019461068,-0.9800432468013609,-0.8477601952871027,3.059395956028045
2025-01-09 15:00:00,0.24333263543006178,0.8897236302504123,-0.06168794087987184,0.43905011961439455,0.2584732456274815,0.5861994653962256,0.08319117767399517,-1.3296733142555892,-0.33398527276457535,2.956097421029936
2025-01-09 16:00:00,-0.9174326798888738,0.7211083048774408,-0.04163373476896191,1.041475116569872,0.7488573479112158,0.554494166486467,0.2969428108552676,-1.4356388326422729,-0.9531402740894332,3.836198137389392
